112
# x y z
202.5 0.0 3140.12
204.0 0.0 3139.91
205.5 0.0 3139.84
207.0 0.0 3139.71
208.5 0.0 3139.57
210.0 0.0 3139.5
211.5 0.0 3139.38
213.0 0.0 3139.26
214.5 0.0 3139.06
216.0 0.0 3138.87
217.5 0.0 3138.69
219.0 0.0 3138.41
220.5 0.0 3138.08
222.0 0.0 3137.98
223.5 0.0 3137.8
225.0 0.0 3137.57
226.5 0.0 3137.32
228.0 0.0 3137.1
229.5 0.0 3136.86
231.0 0.0 3136.42
232.5 0.0 3136.18
234.0 0.0 3135.79
235.5 0.0 3135.14
237.0 0.0 3134.49
238.5 0.0 3133.84
3647
# a b m n r rhoa k
1 0 3 4 2.02736 594.8160647893958 293.39439704314765
1 0 4 5 0.604521 448.3574078223478 741.6738340311549
1 0 5 6 0.320577 493.87279838431573 1540.5746462918917
1 0 6 7 0.145613 400.2485960778253 2748.7147169402824
1 0 7 8 0.0864989 392.80278557058665 4541.1304140351685
1 0 8 9 0.0523071 342.26784676486074 6543.429988756034
2 1 3 4 20.0348 1248.0544336810713 62.29432955063545
2 1 4 5 3.65922 909.6165876174546 248.5820988127127
2 1 5 6 1.58541 1008.4410313257348 636.0758613391708
2 1 6 7 0.525327 672.8094347850508 1280.744059957038
2 1 7 8 0.0859311 196.87398156537157 2291.0678621054726
2 1 8 9 0.225861 790.2188329980503 3498.6953612976577
2 1 9 10 0.168451 899.9794452826421 5342.67796144067
2 0 4 6 6.16183 811.5823872022838 131.71125902569267
2 0 6 8 0.848305 470.943125515632 555.157785838386
2 0 8 10 0.49195 673.5645461267728 1369.1727739135538
2 0 10 12 0.231442 667.0964086851579 2882.3480988116153
2 0 16 18 0.100794 1299.1803477367293 12889.461155790319
3 2 4 5 13.7171 868.4311852381802 63.31011549366704
3 2 5 6 3.80874 985.9900996412302 258.87566482386046
3 2 6 7 1.16274 751.9144977987376 646.6746631222263
3 2 7 8 0.476151 625.2429698257873 1313.1190942070632
3 2 8 9 0.225896 493.9176780177825 2186.4826203995754
3 2 9 10 0.228831 813.2329341703286 3553.858236735095
3 2 10 11 0.138162 755.6637775027214 5469.4038701142235
3 1 5 7 7.09414 913.9381339531997 128.8300109602009
3 1 7 9 1.01556 523.1610314978539 515.1453695476918
3 1 9 11 0.648336 832.5169778320395 1284.082601971878
3 1 11 13 0.20656 544.9628207224456 2638.278566626867
3 1 13 15 0.104412 485.5698875716385 4650.518020645505
3 1 17 19 0.0830251 966.1561734129866 11636.916708477154
3 0 6 9 2.98057 595.4935769557478 199.7918441626091
3 0 9 12 0.892617 725.816015275117 813.1326372622491
3 0 12 15 0.207693 437.28561028181497 2105.4422165494984
3 0 15 18 0.14265 615.8449047597675 4317.174235960515
3 0 18 21 0.0866844 681.3916830733142 7860.6033273958665
3 0 24 27 0.0576691 1121.4833218050496 19446.867071014625
4 3 5 6 16.5035 1059.9575191599374 64.22622590116869
4 3 6 7 3.00004 767.9381786585101 255.97597987310508
4 3 7 8 0.941304 608.408435462085 646.3463827436035
4 3 8 9 0.44083 541.5133633423084 1228.3949897745354
4 3 9 10 0.216376 472.41749838695796 2183.317458437895
4 3 10 11 0.248119 888.1462765251594 3579.5173949804703
4 3 11 12 0.140992 761.9970185898488 5404.540815009708
4 2 6 8 5.56579 717.0845545185141 128.83787468059595
4 2 8 10 1.12236 558.1578850572776 497.30735687059195
4 2 10 12 0.593983 767.2586102561429 1291.7181304113801
4 2 12 14 0.125168 325.78574381719267 2602.787803729329
4 2 14 16 0.145404 662.7406610976362 4557.925924304945
4 2 16 18 0.0692977 518.8067185017571 7486.636908609623
4 2 18 20 0.0647685 740.5804937040609 11434.269648116922
4 1 7 10 3.00947 575.5341846017909 191.2410439717927
4 1 10 13 0.876438 683.0969408544796 779.4013277088392
4 1 13 16 0.214542 422.0932569763062 1967.4155036137734
4 1 16 19 0.197466 802.3136074266844 4063.0468406038726
4 1 19 22 0.0842274 612.0956389075018 7267.179550924068
4 1 25 28 0.0346336 618.1148054979 17847.258312676127
4 0 8 12 2.42985 629.1201229756853 258.91315224218994
4 0 12 16 0.363535 395.80977055388786 1088.7803665503675
4 0 16 20 0.265695 755.6907061358462 2844.2037152970365
4 0 20 24 0.0914751 534.8630341024941 5847.08881545354
4 0 24 28 0.0597409 622.6668743032335 10422.790321257857
4 0 32 36 0.0358429 933.2591351300481 26037.48957617961
5 4 6 7 14.2034 881.2171347485673 62.042689408773064
5 4 7 8 2.97702 748.946952657841 251.57605681447924
5 4 8 9 0.833283 499.00281679013375 598.839550056984
5 4 9 10 0.530317 646.3410464992019 1218.7824386153977
5 4 10 11 0.273225 597.0044665999753 2185.0287001554593
5 4 11 12 0.127762 449.1225479790253 3515.3061785118057
5 4 12 13 0.0608563 320.8864332133689 5272.854794218
5 3 7 9 5.20096 649.6274290373315 124.90529229937
5 3 9 11 1.28488 637.4877588178604 496.1457558821527
5 3 11 13 0.369804 468.9701525048007 1268.158680016443
5 3 13 15 0.142018 360.9143209209325 2541.3280071605886
5 3 15 17 0.0989137 441.9482486933465 4468.018572688581
5 3 17 19 0.0757039 556.5948559760263 7352.2613230761735
5 3 19 21 0.054739 609.6407326102673 11137.22816657716
5 2 8 11 3.14807 580.7091492153381 184.4651323558047
5 2 11 14 0.569685 437.2499860115623 767.5293996007659
5 2 17 20 0.13947 557.2596777114986 3995.552288746674
5 2 20 23 0.0711256 503.10672810635754 7073.497138953591
5 2 26 29 0.036128 625.1327375589863 17303.275508165032
5 1 9 13 2.49521 629.8041039045308 252.40525002085226
5 1 13 17 0.422537 437.6345358516146 1035.7306835889274
5 1 17 21 0.251323 677.3347959966745 2695.076837363371
5 1 21 25 0.105597 576.9882968768828 5464.059555450277
5 1 25 29 0.0501694 488.05872515313894 9728.215309593874
5 1 33 37 0.030559 735.5001063079549 24068.199427597596
5 0 10 15 1.6664 546.2295841236149 327.79019690567384
5 0 15 20 0.413312 564.1593319189388 1364.9720596521242
5 0 20 25 0.171106 606.9673932205488 3547.3179971511745
5 0 25 30 0.0710715 516.2633845426567 7264.000120198064
5 0 40 45 0.0270736 775.4593863316409 28642.640296511763
6 5 7 8 23.921 1514.7180980523337 63.321687975098605
6 5 8 9 4.07014 987.6792970719337 242.6646987749644
6 5 9 10 1.31211 813.5107474042276 620.0019414563013
6 5 10 11 0.941727 1195.6200559337665 1269.6036706325363
6 5 11 12 0.467217 1042.3402440487553 2230.9553035286713
6 5 12 13 0.131868 470.18313666637664 3565.5590186123745
6 4 8 10 6.73154 818.504118345364 121.59240208709508
6 4 10 12 1.81528 917.7276696427275 505.5570874150145
6 4 16 18 0.0973694 439.71664984324656 4515.963432487481
6 4 18 20 0.0850611 623.1611109687312 7326.041057178089
6 4 20 22 0.0527518 582.1565676702055 11035.766887010595
6 3 9 12 4.26882 800.3306292154739 187.4828709609386
6 3 12 15 0.517318 394.59714846249585 762.7748279829735
6 3 15 18 0.277504 534.4393023522065 1925.8796354366298
6 3 18 21 0.160555 635.48369366779 3958.0436216112234
6 3 24 27 0.0577348 647.7342347075984 11219.130138280523
6 2 10 14 2.80295 713.9438172519109 254.71157789183215
6 2 14 18 0.540328 556.7131627711651 1030.3244747101114
6 2 18 22 0.236035 628.915728243051 2664.5019943781685
6 2 22 26 0.100666 540.9567295246777 5373.777934204972
6 1 11 16 1.71912 550.9579919025598 320.48838469831065
6 1 16 21 0.47546 631.5290740557089 1328.248588852288
6 1 21 26 0.172311 583.7149361944826 3387.566296954243
6 1 26 31 0.0825163 569.1379526657631 6897.279115347673
6 1 41 46 0.0790672 2149.257405781643 27182.667475029375
6 0 12 18 1.12885 444.98295665113295 394.1913953591115
6 0 18 24 0.357193 593.3691925533099 1661.2005065981414
6 0 24 30 0.146263 622.4800993292366 4255.89588159163
6 0 30 36 0.0987791 862.8152002281452 8734.795115850875
7 6 8 9 11.4288 689.9895979559662 60.37288236349978
7 6 9 10 3.2761 820.5739013749389 250.47278818562893
7 6 10 11 1.03995 666.129935742319 640.540348807461
7 6 12 13 0.165185 369.9019689643759 2239.3193629226375
7 5 9 11 6.58477 827.8379899865458 125.72010715431911
7 5 11 13 1.09086 558.0798955361105 511.5962594064412
7 5 13 15 0.308895 393.9947349575435 1275.497288585259
7 5 15 17 0.200386 511.70678174484203 2553.605450205314
7 5 17 19 0.115172 527.2881543917063 4578.26689118628
7 5 19 21 0.074976 552.5082014376588 7369.1341420942545
7 5 21 23 0.0442481 488.7977887787991 11046.752036331483
7 4 10 13 3.55394 678.8447742198258 191.01188377401584
7 4 13 16 0.539349 410.7409507155095 761.5494804208583
7 4 16 19 0.2476 481.7418168670459 1945.6454639218332
7 4 19 22 0.132256 521.1092954143332 3940.1561775218756
7 4 22 25 0.0760636 524.6653383529537 6897.718992434669
7 4 25 28 0.0449385 500.60326127673704 11139.741230275533
7 4 28 31 0.0313043 525.5473144708275 16788.34263889713
7 3 11 15 1.90733 486.47514162941576 255.0555706822709
7 3 15 19 0.492372 507.67752759216785 1031.0852924052706
7 3 19 23 0.201977 533.3351136007484 2640.573498966459
7 3 23 27 0.0996035 529.0056151765624 5311.1147216369145
7 3 27 31 0.0483742 454.1089570702386 9387.42050659729
7 3 35 39 0.0290996 648.6280772406892 22289.931038251016
7 2 12 17 1.30882 418.5476371426073 319.79006826195143
7 2 17 22 0.40543 536.3784613879656 1322.9866102359608
7 2 22 27 0.158708 530.7007971535987 3343.881827970857
7 2 27 32 0.098859 670.1309092574977 6778.6535293448005
7 2 32 37 0.0436721 527.297223088952 12074.00658747695
7 2 42 47 0.0718071 1937.9556503013391 26988.35700510589
7 1 13 19 1.19382 462.45522929760085 387.3743355762182
7 1 19 25 0.354716 570.5429562518344 1608.45001706107
7 1 25 31 0.141371 578.8866737573228 4094.804972429443
7 1 31 37 0.0797178 665.6428689879342 8349.990453674514
7 1 37 43 0.040924 550.0824768774775 13441.561843355426
7 0 14 21 1.15351 534.3918675552718 463.2745858772545
7 0 21 28 0.276209 534.6742024722557 1935.7595243900662
7 0 28 35 0.13351 664.1911662022324 4974.842080759737
7 0 35 42 0.0714496 684.0225571132287 9573.49736196184
7 0 42 49 0.02278533 406.0385443850661 17820.17396215311
8 7 9 10 8.92342 592.824574492342 66.4346824975561
8 7 10 11 2.07254 557.1902444814274 268.8441450980089
8 7 11 12 0.544665 363.3865262295988 667.1743663161739
8 7 12 13 0.165367 218.94187944025222 1323.9756386718768
8 6 10 12 4.01331 530.9263979429423 132.29139985272565
8 6 12 14 0.36475046 190.53344042614435 522.3665528102264
8 6 16 18 0.689046 1814.912539620179 2633.9497502636673
8 6 20 22 0.0613139 456.68353679393243 7448.2872039444965
8 6 22 24 0.00937661 104.50200491813166 11144.96656234307
8 5 11 14 1.66965 326.85403696912635 195.7620081868214
8 5 17 20 0.569313 1129.7552921723052 1984.4185749707194
8 5 20 23 0.118687 472.21950847488563 3978.6961375288415
8 5 23 26 0.0577577 402.10295394369587 6961.893460849304
8 5 26 29 0.0375125 420.74470899519855 11216.12019980536
8 5 29 32 0.0235212 396.77930383707127 16869.0076967617
8 4 12 16 0.819971 211.72295814789766 258.207861190088
8 4 16 20 0.961093 1008.9998470110851 1049.8462136453861
8 4 20 24 0.144403 382.02141891144544 2645.5227309089523
8 4 24 28 0.11185 594.4127766559553 5314.374400142649
8 4 28 32 0.0408506 382.48959352082665 9363.132818632446
8 4 32 36 0.0430538 654.5730682905829 15203.60730738246
8 4 36 40 0.0245709 530.3019617504241 21582.52085802409
8 3 13 18 1.23713 399.6423702415308 323.039915159709
8 3 18 23 0.376921 499.54712699366576 1325.3364153062996
8 3 23 28 0.13816 460.1810629739571 3330.7836057756017
8 3 28 33 0.0906734 610.3835149254874 6731.671194920312
8 3 33 38 0.03850414 457.10410504081875 11871.557319312125
8 2 14 20 1.59063 620.9024527401403 390.3500202687868
8 2 20 26 0.309174 495.3793326952893 1602.2671139723564
8 2 26 32 0.128602 521.9280270767008 4058.475195383437
8 2 32 38 0.0726513 596.5771528669105 8211.513804528075
8 2 38 44 0.0480894 630.9998770533847 13121.392179012104
8 2 50 56 0.00311478 183.16530676232705 58805.214738224546
8 1 15 22 1.13016 520.1941472756993 460.28362999548665
8 1 22 29 0.26229 495.6368282081627 1889.6520195514988
8 1 29 36 0.129782 626.5477741706711 4827.693934217928
8 1 36 43 0.0665932 602.2195971755814 9043.2596297457
9 8 10 11 11.52 725.5326881503619 62.980268068607806
9 8 11 12 2.29031 573.5147481635656 250.40922327700866
9 8 12 13 0.614122 381.1379333505435 620.622503917045
9 8 13 14 0.49659476 613.8440303060569 1236.1065394770917
9 8 15 16 0.426036 1458.150907142429 3422.600219564612
9 8 16 17 0.07628216 398.18215826539125 5219.859509292753
9 7 11 13 3.621 460.7510349182418 127.24414109865833
9 7 13 15 0.631157 319.00689601969736 505.43192267486126
9 7 15 17 0.192751 243.36422226322424 1262.5834484035063
9 7 17 19 0.301972 779.0855712144335 2579.992751693645
9 7 19 21 0.101863 461.24002820501346 4528.042843868858
9 7 21 23 0.0541391 391.021310548612 7222.530676509436
9 7 23 25 0.028971 313.2049471888984 10810.98157429493
9 6 12 15 1.75001 332.84943805752056 190.19859204091435
9 6 15 18 0.555228 423.7393002414097 763.1807117822042
9 6 18 21 0.220467 429.2466340591753 1946.9881390828346
9 6 21 24 0.100845 391.94316798763094 3886.589994423431
9 6 27 30 0.04661759 510.94184176096417 10960.280052249895
9 5 13 17 1.34152 339.9572017499527 253.41195192762885
9 5 17 21 0.591099 614.0852087498467 1038.8872401236454
9 5 21 25 0.160847 417.94235479382206 2598.384519411752
9 5 25 29 0.0927911 485.88028082924177 5236.281074685415
9 5 29 33 0.0517124 475.84996596644174 9201.854216134656
9 5 33 37 0.0267134 398.4453580860495 14915.56140686133
9 5 37 41 0.0227361 468.78041758420557 20618.330214249832
9 4 14 19 1.43577 456.6401395805972 318.0454666002195
9 4 19 24 0.356329 463.88539786618054 1301.8457601435205
9 4 24 29 0.14036 459.1309485451586 3271.095387184088
9 4 29 34 0.0639931 422.32479614531496 6599.536452294309
9 4 34 39 0.0501277 573.4643049073777 11440.068164056554
9 4 44 49 0.01167726 345.9584639029438 29626.681593365545
9 3 15 21 1.21447 467.857315288708 385.2357944524838
9 3 21 27 0.28926 454.26984423566216 1570.4551069475979
9 3 27 33 0.122276 485.5855794651818 3971.2255836401405
9 3 33 39 0.0612685 485.84153360403945 7929.711574529154
9 2 16 23 1.25691 572.8539647010716 455.7637099721313
9 2 23 30 0.272183 504.04409075887185 1851.8573561128794
9 2 30 37 0.102199 482.0022908651122 4716.3112248173875
9 2 37 44 0.0740849 644.0117954896925 8692.888773416615
10 9 11 12 11.7166 727.5905283668728 62.09911820552659
10 9 12 13 1.70142 421.5471131073357 247.76193597544153
10 9 15 16 0.407863 872.3074277372269 2138.726552144291
10 9 16 17 0.13990439 486.74513680268564 3479.1269723751034
10 9 17 18 0.0262294 138.07519981229507 5264.138707415917
10 8 12 14 3.39372 420.2167628963742 123.82187183868267
10 8 14 16 1.32631 650.9984378322649 490.83429803911974
10 8 16 18 0.13252243 165.27224264808802 1247.1265630134312
10 8 18 20 0.243268 610.8729520904893 2511.111005518561
10 8 20 22 0.108645 476.5817285298587 4386.596056236906
10 8 22 24 0.0954865 667.3411314988679 6988.85320436782
10 8 24 26 0.0322486 338.19348623611313 10487.074981118967
10 7 13 16 2.20743 412.31035002981525 186.78297840919768
10 7 16 19 0.726812 552.670948164462 760.4042698310732
10 7 19 22 0.284291 544.0150666483554 1913.5852582331322
10 7 22 25 0.125574 478.55001102642484 3810.900433421129
10 7 28 31 0.0491045 527.7578581516976 10747.647530301654
10 7 31 34 0.0594702 962.7020316891203 16187.973668982453
10 6 14 18 2.10019 526.1598259216963 250.5296310913281
10 6 18 22 0.517442 530.5014659621721 1025.2385116828016
10 6 22 26 0.184961 473.21624533633644 2558.465002548302
10 6 26 30 0.0819324 421.91026163170733 5149.492284269804
10 6 34 38 0.0487208 706.5296586908079 14501.602163568903
10 6 38 42 0.0305227 605.8313183220337 19848.54938527829
10 5 15 20 1.60532 507.4311625541497 316.0934658224838
10 5 20 25 0.38882 499.50038380690273 1284.65712619439
10 5 25 30 0.135653 438.58309512590057 3233.124922603264
10 5 35 40 0.04497479 496.69090503738454 11043.762628739001
10 5 45 50 0.02002405 657.5732858879686 32839.17518623698
10 4 16 22 1.37672 528.403226202386 383.8131400737884
10 4 22 28 0.293855 454.70552339988717 1547.3805904268677
10 4 28 34 0.147955 578.4043663720554 3909.326257119093
10 4 34 40 0.0821949 631.3300374594107 7680.890632623323
10 3 17 24 1.15111 519.3001476652773 451.12990736356846
10 3 24 31 0.267891 488.1124036511393 1822.055999085969
10 3 31 38 0.154398 711.6222588809995 4609.012156122485
10 3 38 45 0.0743044 627.6214226956756 8446.625269777773
11 10 12 13 8.0424 500.9637592738587 62.29033115411552
11 10 13 14 1.66497 416.5839716315436 250.2050917623402
11 10 15 16 0.305535 378.9674290258574 1240.3404815352003
11 10 16 17 0.2238 493.88804083574445 2206.82770704086
11 10 17 18 0.140387 499.7183704840198 3559.5772435055933
11 10 18 19 0.0956057 510.65060621485077 5341.215076243893
11 9 13 15 3.35869 418.0947958418169 124.48150792178406
11 9 15 17 1.07597 534.1482779920049 496.4341738078244
11 9 17 19 0.356675 450.9388014991347 1264.2848573607196
11 9 19 21 0.241275 609.7772270392018 2527.3121004629647
11 9 21 23 0.0996574 438.3503123022036 4398.572632862222
11 9 23 25 0.0941001 659.6953768306917 7010.570412047295
11 9 25 27 0.0499755 528.3472446248926 10572.125233862445
11 8 14 17 2.42442 450.6895185853242 185.8958095483968
11 8 17 20 0.475674 360.2659539805469 757.3799576612279
11 8 20 23 0.271293 511.94382146449317 1887.0513484111023
11 8 23 26 0.13944 524.0421698979331 3758.1911208973975
11 8 26 29 0.0788389 520.4012125664375 6600.817776078021
11 8 29 32 0.0659715 696.6988405884473 10560.603299734692
11 8 32 35 0.0170881 273.16867009765343 15985.900720247042
11 7 15 19 1.91543 480.6658141431107 250.9440773837262
11 7 19 23 0.508997 518.1552068793641 1017.9926539436658
11 7 23 27 0.200399 508.58472674771576 2537.8606018379123
11 7 27 31 0.0912528 464.92099009871407 5094.868213344841
11 7 31 35 0.0554493 498.097404404397 8982.934038921989
11 7 35 39 0.0443497 621.1193336395197 14005.040251445213
11 7 39 43 0.0283634 551.5326708576979 19445.224157107325
11 6 16 21 1.6557 526.4667716907419 317.9723208858742
11 6 21 26 0.37389 476.39487551951686 1274.1578419308269
11 6 26 31 0.151146 484.09624497268936 3202.8386128160146
11 6 31 36 0.0727751 470.96855704258616 6471.561798507816
11 5 17 23 1.39197 534.236160899595 383.79861699576503
11 5 23 29 0.321527 494.3691921657941 1537.5666496617519
11 5 29 35 0.136065 528.3049950068203 3882.739830278325
11 5 35 41 0.0831166 619.6228391631508 7454.862676807652
11 5 41 47 0.0294945 371.710499268183 12602.705564365662
11 5 53 59 0.00675978 332.7833341790844 49229.90602935072
11 4 18 25 1.15904 519.8463763279644 448.5146123757285
11 4 25 32 0.281825 509.09271173263915 1806.4143058019663
12 11 13 14 7.26372 455.46754659826235 62.70444711501301
12 11 15 16 0.710789 443.3179874820196 623.6984357974302
12 11 16 17 0.373111 472.6221786063602 1266.7066331637507
12 11 17 18 0.269466 601.3134294796783 2231.5001873322735
12 11 18 19 0.126033 449.6080114265547 3567.3832363472634
12 11 19 20 0.091301 487.902850794104 5343.893832423566
12 10 14 16 3.83407 479.2666702128217 125.00206574549283
12 10 16 18 0.9892 501.7119749315862 507.1896228584576
12 10 18 20 0.392225 499.1491864456232 1272.6093095688016
12 10 20 22 0.17745 449.85396311344806 2535.1026380019616
12 10 22 24 0.142537 628.783374692682 4411.369501902537
12 10 24 26 0.0489064 344.9343431078032 7052.948961849639
12 10 26 28 0.0373077 395.65713629254657 10605.240641812456
12 9 15 18 2.58467 485.2765613623569 187.75184505656696
12 9 18 21 0.720255 547.9680920630483 760.7973454721568
12 9 21 24 0.263913 498.1270860024247 1887.4670289164408
12 9 24 27 0.127511 480.90530139898124 3771.4809028160803
12 9 30 33 0.0560604 592.9695215750633 10577.33304748206
12 9 33 36 0.0316428 508.4802402205811 16069.38198328154
12 8 16 20 1.58625 400.8202501025339 252.68416082114038
12 8 20 24 0.517403 521.4702035732591 1007.8608040024105
12 8 24 28 0.162136 407.42440912747617 2512.8559303762036
12 8 28 32 0.105789 532.4821570263944 5033.435962400575
12 8 36 40 0.0413215 556.1089119073844 13458.10079274432
12 8 40 44 0.0201325 385.77841492184166 19161.972677106252
12 7 17 22 1.67795 533.9891308755243 318.23900049198386
12 7 22 27 0.370722 469.384526980567 1266.1361531836983
12 7 27 32 0.153508 487.4467047878921 3175.3830731160074
12 7 32 37 0.0716868 459.8508927323158 6414.721995295031
12 7 37 42 0.0578394 595.8049542132836 10301.022386354001
12 7 42 47 0.0237287 395.5579436488781 16670.021688877947
12 7 47 52 0.00567288 243.01293762625636 42837.665811061815
12 6 18 24 1.32006 504.77799959307885 382.3901940768441
12 6 24 30 0.320664 490.06865380688646 1528.2933344774794
12 6 30 36 0.0970364 374.3246626136505 3857.5695575438754
12 6 36 42 0.0766097 552.9967928585796 7218.3652051708805
12 5 19 26 1.13225 505.7548703466351 446.6812721100774
12 5 26 33 0.266172 477.6983636895469 1794.6980286790003
12 5 33 40 0.112539 498.8897470466224 4433.03874253923
12 5 40 47 0.0590982 491.6409489101252 8319.051154013578
13 12 14 15 9.28992 580.3402623384882 62.46988804408306
13 12 15 16 1.66443 415.713268247057 249.76314308625592
13 12 16 17 0.74281 470.39393985814587 633.2627991789905
13 12 17 18 0.406681 517.2103173491998 1271.7838240517747
13 12 18 19 0.203727 452.29008921146766 2220.0792688817273
13 12 19 20 0.13938 493.9212098698016 3543.7021801535484
13 12 20 21 0.0896668 475.4477519381528 5302.383400970624
13 11 15 17 3.48391 436.8153433291524 125.38077715243863
13 11 17 19 1.00368 510.7323462416578 508.8597423896639
13 11 19 21 0.372483 472.0132700160548 1267.2075504547986
13 11 21 23 0.162011 407.6538689875825 2516.2110534937906
13 11 23 25 0.0950292 416.42739192538374 4382.099311847135
13 11 25 27 0.0554597 390.57421796077597 7042.487030416248
13 11 27 29 0.0387466 408.4353440340029 10541.191847387976
13 10 16 19 2.56516 488.13285491167267 190.29333644360298
13 10 19 22 0.624155 474.213282988931 759.7684597398578
13 10 22 25 0.215027 404.9079907698348 1883.0565034615875
13 10 25 28 0.122785 463.63061184363534 3775.9548140541215
13 10 28 31 0.0852119 562.5546252603011 6601.83173078292
13 10 31 34 0.02134559 225.93736824710194 10584.732876772296
13 9 17 21 1.9679 499.3462182406431 253.74572805561417
13 9 21 25 0.453923 455.92345851776395 1004.4070437447847
13 9 25 29 0.17917 450.4610758525804 2514.154578626893
13 9 29 33 0.107301 539.2112392643311 5025.2210069275325
13 9 33 37 0.0452632 401.7883067005288 8876.710146444104
13 9 37 41 0.0493044 645.0154889729769 13082.310888540918
13 9 41 45 0.0221417 426.7589541472837 19273.992247536717
13 8 18 23 1.56583 494.9192472454843 316.07469983681773
13 8 23 28 0.369546 463.4386861825608 1254.0757745519118
13 8 28 33 0.152768 479.9431765372776 3141.647311853776
13 8 33 38 0.0697246 438.96046572424126 6295.63261351433
13 8 38 43 0.0574062 574.7683832769544 10012.30499975533
13 8 43 48 0.01946738 328.4204718147712 16870.296455648946
13 7 19 25 1.25254 475.8481216017092 379.90652721806026
13 7 25 31 0.295768 449.18517715101535 1518.7078289436836
13 7 31 37 0.126854 485.0823217902039 3823.9418685276296
13 7 37 43 0.0711404 498.60449190679407 7008.738943087107
13 7 43 49 0.0243804 335.38602962211024 13756.379289187636
13 6 20 27 1.02704 455.7018492504737 443.7040906395795
13 6 27 34 0.254878 453.8485715332377 1780.6502386759066
13 6 34 41 0.112147 485.6206304334888 4330.21507872247
13 6 41 48 0.0481357 402.4792834660165 8361.346847890787
14 13 16 17 2.14312 543.9995461440196 253.83531773490034
14 13 20 21 0.210765 740.4693132415148 3513.2460951368334
14 11 17 20 3.16218 601.7640135236617 190.30036668490143
14 11 23 26 0.243616 456.04467901870305 1871.9816392137752
14 11 26 29 0.103532 388.3648690344763 3751.157796956268
14 10 22 26 0.403936 404.2412941337077 1000.7557982792018
14 9 24 29 0.369271 461.9586206234163 1251.001623803159
14 9 29 34 0.199872 626.0947685712352 3132.478629178851
14 9 34 39 0.113221 699.992805558102 6182.535091176565
14 9 44 49 0.0275904 514.0423866682893 18631.204573630293
14 8 20 26 1.18085 444.4534695734265 376.3843583634048
14 8 26 32 0.337815 507.7290952734172 1502.9797234386194
14 8 32 38 0.163036 613.9469067286793 3765.7137486731726
14 8 38 44 0.0692453 475.3400559534982 6864.582230902289
14 8 56 62 0.074193 3363.421183192733 45333.403194273495
14 7 21 28 0.905012 398.29182608889596 440.09562976943505
14 7 42 49 0.0461217 409.8907872354321 8887.156961591443
14 7 56 63 0.0664592 2354.1869711571558 35423.041071170825
15 14 16 17 6.61812 418.302068033377 63.205573188968614
15 13 17 19 3.52426 444.5609489099171 126.14306234781688
15 13 19 21 1.41102 704.7122137488414 499.4346031585955
15 13 21 23 0.357823 442.9021220687612 1237.7687350135714
15 13 23 25 0.180351 444.14206290800985 2462.6537302704714
15 13 25 27 0.07164897 310.015014453698 4326.859331734957
15 13 27 29 0.0593556 409.8500258022086 6904.993392404569
15 13 29 31 0.041006 424.4392392487426 10350.661836042105
15 12 18 21 3.19682 601.7419436634749 188.2314123608695
